ptx,pty,size,angle,response,octave,classid
20.99126434326172,49.13450622558594,3.0955209732055664,204.01290893554688,0.02819538116455078,5964799,-1
25.261018753051758,54.609642028808594,6.389480113983154,147.39749145507812,0.07021799683570862,8258304,-1
30.383560180664062,51.75899124145508,3.8585433959960938,319.2547607421875,0.03534252569079399,5177600,-1
34.16975784301758,44.60749816894531,2.073319673538208,211.15907287597656,0.021125657483935356,10420735,-1
35.499839782714844,51.53976058959961,3.1493866443634033,106.27442932128906,0.0245134849101305,7209983,-1
35.499839782714844,51.53976058959961,3.1493866443634033,183.16336059570312,0.0245134849101305,7209983,-1
35.499839782714844,51.53976058959961,3.1493866443634033,273.1739807128906,0.0245134849101305,7209983,-1
36.12502670288086,51.31299591064453,3.707275390625,269.53863525390625,0.024190695956349373,2294016,-1
42.02493667602539,32.34230041503906,2.1199681758880615,257.31903076171875,0.016163397580385208,11993599,-1
45.20928192138672,49.612247467041016,3.0669989585876465,249.45657348632812,0.029329603537917137,5309439,-1
45.865718841552734,53.568504333496094,2.777921199798584,62.98541259765625,0.0203456599265337,14811903,-1
46.38713455200195,36.92195129394531,1.8123375177383423,265.1800537109375,0.019104043021798134,655871,-1
51.812904357910156,56.35728454589844,2.4194176197052,107.66883850097656,0.0435510091483593,4850431,-1
53.77452087402344,59.95185852050781,2.373523473739624,112.53936767578125,0.025882765650749207,3474175,-1
53.79372787475586,47.92501449584961,2.730065107345581,297.6854248046875,0.027191687375307083,13566719,-1
53.814571380615234,36.20661163330078,2.1531894207000732,117.14614868164062,0.02886364981532097,13107711,-1
55.48938751220703,42.467403411865234,6.43416690826416,118.69439697265625,0.022940663620829582,8717056,-1
55.48938751220703,42.467403411865234,6.43416690826416,286.29559326171875,0.022940663620829582,8717056,-1
57.19970703125,58.10552215576172,3.7223289012908936,108.0927734375,0.033359408378601074,2556160,-1
57.19970703125,58.10552215576172,3.7223289012908936,329.2856140136719,0.033359408378601074,2556160,-1
60.66328430175781,53.5793342590332,4.20496129989624,329.92474365234375,0.020249778404831886,11403520,-1
75.43565368652344,52.078880310058594,13.361475944519043,30.01043701171875,0.032099202275276184,11469569,-1
75.43565368652344,52.078880310058594,13.361475944519043,322.9169616699219,0.032099202275276184,11469569,-1
77.37395477294922,48.527565002441406,2.1710145473480225,329.32232666015625,0.053986530750989914,13697535,-1
